longitude,latitude,NDWI
-116.69564698354644,35.41557117531665,-0.10308885
-116.68666383070524,35.41557117531665,-0.09619169
-116.67768067786405,35.41557117531665,-0.09849514
-116.66869752502285,35.41557117531665,-0.1420001
-116.65971437218165,35.41557117531665,-0.14752959
-116.65073121934046,35.41557117531665,-0.13907672
-116.64174806649925,35.41557117531665,-0.13541515
-116.63276491365808,35.41557117531665,-0.13410385
-116.62378176081688,35.41557117531665,-0.13556023
-116.61479860797569,35.41557117531665,-0.13825157
-116.60581545513449,35.41557117531665,-0.13354553
-116.5968323022933,35.41557117531665,-0.11505968
-116.5878491494521,35.41557117531665,-0.123642534
-116.5788659966109,35.41557117531665,-0.12264109
-116.5698828437697,35.41557117531665,-0.12480372
-116.56089969092851,35.41557117531665,-0.121125855
-116.55191653808731,35.41557117531665,-0.103625655
-116.5429333852461,35.41557117531665,-0.102081224
-116.5339502324049,35.41557117531665,-0.11066298
-116.52496707956374,35.41557117531665,-0.11135111
-116.51598392672254,35.41557117531665,-0.111376226
-116.50700077388134,35.41557117531665,-0.105930895
-116.49801762104015,35.41557117531665,-0.105033115
-116.48903446819895,35.41557117531665,-0.106820464
-116.48005131535776,35.41557117531665,-0.11275443
-116.47106816251656,35.41557117531665,-0.10896389
-116.46208500967536,35.41557117531665,-0.1061349
-116.45310185683417,35.41557117531665,-0.10314144
-116.44411870399296,35.41557117531665,-0.10140028
-116.43513555115176,35.41557117531665,-0.08781983
-116.42615239831056,35.41557117531665,-0.08866528
-116.4171692454694,35.41557117531665,-0.0951016
-116.4081860926282,35.41557117531665,-0.09738979
-116.399202939787,35.41557117531665,-0.105173685
-116.3902197869458,35.41557117531665,-0.11068178
-116.38123663410461,35.41557117531665,-0.107470445
-116.37225348126341,35.41557117531665,-0.104837075
-116.36327032842222,35.41557117531665,-0.08671592
-116.354287175581,35.41557117531665,-0.09010427
-116.34530402273981,35.41557117531665,-0.08881765
-116.33632086989861,35.41557117531665,-0.0924452
-116.32733771705742,35.41557117531665,-0.093468554
-116.31835456421625,35.41557117531665,-0.08877632
-116.30937141137505,35.41557117531665,-0.09193369
-116.30038825853386,35.41557117531665,-0.08844333
-116.29140510569266,35.41557117531665,-0.086482145
-116.28242195285146,35.41557117531665,-0.0776907
-116.27343880001027,35.41557117531665,-0.08271339
-116.26445564716907,35.41557117531665,-0.07960558
-116.25547249432786,35.41557117531665,-0.07449996
-116.24648934148667,35.41557117531665,-0.07861909
-116.23750618864547,35.41557117531665,-0.08582462
-116.22852303580427,35.41557117531665,-0.082413524
-116.21953988296308,35.41557117531665,-0.07085203
-116.21055673012191,35.41557117531665,-0.07377671
-116.20157357728071,35.41557117531665,-0.073008485
-116.19259042443952,35.41557117531665,-0.07519633
-116.18360727159832,35.41557117531665,-0.078974955
-116.17462411875712,35.41557117531665,-0.08832627
-116.16564096591593,35.41557117531665,-0.086094975
-116.15665781307472,35.41557117531665,-0.09479165
-116.14767466023352,35.41557117531665,-0.0953334
-116.13869150739232,35.41557117531665,-0.09577499
-116.12970835455113,35.41557117531665,-0.09416618
-116.12072520170993,35.41557117531665,-0.09467553
-116.11174204886873,35.41557117531665,-0.09197204
-116.10275889602757,35.41557117531665,-0.08341978
-116.09377574318637,35.41557117531665,-0.08392462
-116.08479259034517,35.41557117531665,-0.08410522
-116.07580943750398,35.41557117531665,-0.089592524
-116.06682628466278,35.41557117531665,-0.098397054
-116.05784313182157,35.41557117531665,-0.10506508
-116.04885997898037,35.41557117531665,-0.10500099
-116.03987682613918,35.41557117531665,-0.09835286
-116.03089367329798,35.41557117531665,-0.08363114
-116.02191052045679,35.41557117531665,-0.09884886
-116.01292736761559,35.41557117531665,-0.10986861
-116.00394421477439,35.41557117531665,-0.11168966
-115.99496106193322,35.41557117531665,-0.107903354
-115.98597790909203,35.41557117531665,-0.10735358
-115.97699475625083,35.41557117531665,-0.10259238
-115.96801160340962,35.41557117531665,-0.101715006
-115.95902845056843,35.41557117531665,-0.1000152
-115.95004529772723,35.41557117531665,-0.10096241
-115.94106214488603,35.41557117531665,-0.10369888
-115.93207899204484,35.41557117531665,-0.10392078
-115.92309583920364,35.41557117531665,-0.09764991
-115.91411268636244,35.41557117531665,-0.10949219
-115.90512953352125,35.41557117531665,-0.11277773
-115.89614638068005,35.41557117531665,-0.11618737
-115.88716322783888,35.41557117531665,-0.11646876
-115.87818007499769,35.41557117531665,-0.118928306
-115.86919692215648,35.41557117531665,-0.108663484
-115.86021376931528,35.41557117531665,-0.10934431
-115.85123061647408,35.41557117531665,-0.101977974
-115.84224746363289,35.41557117531665,-0.107560135
-115.83326431079169,35.41557117531665,-0.10505637
-115.8242811579505,35.41557117531665,-0.08985496
-115.8152980051093,35.41557117531665,-0.09658167
-115.8063148522681,35.41557117531665,-0.10235397
-115.7973316994269,35.41557117531665,-0.09668914
-115.78834854658574,35.41557117531665,-0.11071927
-115.77936539374454,35.41557117531665,-0.12130902
-115.77038224090333,35.41557117531665,-0.123680644
-115.76139908806213,35.41557117531665,-0.123691656
-115.75241593522094,35.41557117531665,-0.122998975
-115.74343278237974,35.41557117531665,-0.117116645
-115.73444962953855,35.41557117531665,-0.11450867
-115.72546647669735,35.41557117531665,-0.11605458
-115.71648332385615,35.41557117531665,-0.11759945
-115.70750017101496,35.41557117531665,-0.118860185
-115.69851701817376,35.41557117531665,-0.11969222
-115.68953386533256,35.41557117531665,-0.11039206
-115.6805507124914,35.41557117531665,-0.11875691
-115.67156755965019,35.41557117531665,-0.13346922
-115.66258440680899,35.41557117531665,-0.13879937
-115.65360125396779,35.41557117531665,-0.13656679
-115.6446181011266,35.41557117531665,-0.1266552
-115.6356349482854,35.41557117531665,-0.12714297
-115.6266517954442,35.41557117531665,-0.1201411
-115.61766864260301,35.41557117531665,-0.117453866
-115.60868548976181,35.41557117531665,-0.11770401
-115.59970233692061,35.41557117531665,-0.114808895
-115.59071918407942,35.41557117531665,-0.10911774
-115.58173603123822,35.41557117531665,-0.1008929
-115.57275287839704,35.41557117531665,-0.09290361
-115.56376972555584,35.41557117531665,-0.097954236
-115.55478657271465,35.41557117531665,-0.09837512
-115.54580341987345,35.41557117531665,-0.09789128
-115.53682026703225,35.41557117531665,-0.10289003
-115.52783711419106,35.41557117531665,-0.12192411
-115.51885396134986,35.41557117531665,-0.12957084
-115.50987080850867,35.41557117531665,-0.10972662
-115.50088765566747,35.41557117531665,-0.113052346
-115.49190450282627,35.41557117531665,-0.110764734
-115.48292134998508,35.41557117531665,-0.09996674
-115.47393819714388,35.41557117531665,-0.09898198
-115.4649550443027,35.41557117531665,-0.114906915
-115.4559718914615,35.41557117531665,-0.11313655
-115.4469887386203,35.41557117531665,-0.11417767
-115.43800558577911,35.41557117531665,-0.10116079
-115.42902243293791,35.41557117531665,-0.087162904
-115.42003928009672,35.41557117531665,-0.0860358
-115.41105612725552,35.41557117531665,-0.09037634
-115.40207297441432,35.41557117531665,-0.09183117
-115.39308982157313,35.41557117531665,-0.096288584
-115.38410666873193,35.41557117531665,-0.10005929
-115.37512351589073,35.41557117531665,-0.10517058
-115.36614036304954,35.41557117531665,-0.114452064
-115.35715721020836,35.41557117531665,-0.12416902
-115.34817405736716,35.41557117531665,-0.12519409
-115.33919090452596,35.41557117531665,-0.12131111
-115.33020775168477,35.41557117531665,-0.10620027
-115.32122459884357,35.41557117531665,-0.09608567
-115.31224144600237,35.41557117531665,-0.09672874
-115.30325829316118,35.41557117531665,-0.09803121
-115.29427514031998,35.41557117531665,-0.097338475
-115.28529198747879,35.41557117531665,-0.09869089
-115.27630883463759,35.41557117531665,-0.09928073
-115.2673256817964,35.41557117531665,-0.10037071
-115.25834252895521,35.41557117531665,-0.10266029
-115.24935937611401,35.41557117531665,-0.10372298
-115.24037622327282,35.41557117531665,-0.10992583
-115.23139307043162,35.41557117531665,-0.11585773
-115.22240991759043,35.41557117531665,-0.12628494
-115.21342676474923,35.41557117531665,-0.1302034
-115.20444361190803,35.41557117531665,-0.13082704
-115.19546045906684,35.41557117531665,-0.13338059
-115.18647730622564,35.41557117531665,-0.13232103
-115.17749415338444,35.41557117531665,-0.13588516
-115.16851100054323,35.41557117531665,-0.13464822
-115.15952784770204,35.41557117531665,-0.12896532
-117.62989487903073,35.42289184580593,-0.10684149
-117.62091172618953,35.42289184580593,-0.106860936
-117.61192857334834,35.42289184580593,-0.102787964
-117.60294542050714,35.42289184580593,-0.11577879
-117.59396226766594,35.42289184580593,-0.11233211
-117.58497911482478,35.42289184580593,-0.104432926
-117.57599596198358,35.42289184580593,-0.104477614
-117.56701280914238,35.42289184580593,-0.10522883
-117.55802965630119,35.42289184580593,-0.10071447
-117.54904650345999,35.42289184580593,-0.12066647
-117.54006335061878,35.42289184580593,-0.11155365
-117.53108019777758,35.42289184580593,-0.10751115
-117.52209704493639,35.42289184580593,-0.10934831
-117.51311389209519,35.42289184580593,-0.123571634
-117.504130739254,35.42289184580593,-0.13827008
-117.4951475864128,35.42289184580593,-0.11968868
-117.4861644335716,35.42289184580593,-0.11591522
-117.47718128073043,35.42289184580593,-0.11618714
-117.46819812788924,35.42289184580593,-0.11437198
-117.45921497504804,35.42289184580593,-0.114032306
-117.45023182220685,35.42289184580593,-0.11511306
-117.44124866936563,35.42289184580593,-0.12368384
-117.43226551652444,35.42289184580593,-0.12350769
-117.42328236368324,35.42289184580593,-0.110762365
-117.41429921084205,35.42289184580593,-0.09994219
-117.40531605800085,35.42289184580593,-0.10916737
-117.39633290515965,35.42289184580593,-0.08314111
-117.38734975231846,35.42289184580593,-0.102482766
-117.37836659947726,35.42289184580593,-0.12431478
-117.36938344663609,35.42289184580593,-0.13178383
-117.3604002937949,35.42289184580593,-0.13148099
-117.3514171409537,35.42289184580593,-0.12607598
-117.34243398811249,35.42289184580593,-0.12429799
-117.3334508352713,35.42289184580593,-0.11690136
-117.3244676824301,35.42289184580593,-0.10254345
-117.3154845295889,35.42289184580593,-0.09551874
-117.3065013767477,35.42289184580593,-0.098807685
-117.29751822390651,35.42289184580593,-0.08931685
-117.28853507106531,35.42289184580593,-0.10983095
-117.27955191822412,35.42289184580593,-0.117279924
-117.27056876538295,35.42289184580593,-0.1109059
-117.26158561254175,35.42289184580593,-0.09497171
-117.25260245970055,35.42289184580593,-0.09586643
-117.24361930685934,35.42289184580593,-0.101475105
-117.23463615401815,35.42289184580593,-0.10682847
-117.22565300117695,35.42289184580593,-0.09601057
-117.21666984833575,35.42289184580593,-0.10470383
-117.20768669549456,35.42289184580593,-0.107752815
-117.19870354265336,35.42289184580593,-0.10363326
-117.18972038981217,35.42289184580593,-0.112422235
-117.18073723697097,35.42289184580593,-0.12205369
-117.17175408412977,35.42289184580593,-0.1238215
-117.1627709312886,35.42289184580593,-0.11841943
-117.1537877784474,35.42289184580593,-0.10687452
-117.1448046256062,35.42289184580593,-0.11902308
-117.135821472765,35.42289184580593,-0.101945415
-117.1268383199238,35.42289184580593,-0.10932852
-117.11785516708261,35.42289184580593,-0.0988366
-117.10887201424141,35.42289184580593,-0.09429784
-117.09988886140022,35.42289184580593,-0.09815709
-117.09090570855902,35.42289184580593,-0.1259361
-117.08192255571782,35.42289184580593,-0.09192759
-117.07293940287663,35.42289184580593,-0.10466756
-117.06395625003543,35.42289184580593,-0.09914697
-117.05497309719425,35.42289184580593,-0.097235724
-117.04598994435305,35.42289184580593,-0.09891397
-117.03700679151186,35.42289184580593,-0.09684708
-117.02802363867066,35.42289184580593,-0.09501917
-117.01904048582946,35.42289184580593,-0.09632393
-117.01005733298827,35.42289184580593,-0.097120486
-117.00107418014707,35.42289184580593,-0.10199987
-116.99209102730588,35.42289184580593,-0.102574416
-116.98310787446468,35.42289184580593,-0.10585696
-116.97412472162348,35.42289184580593,-0.11179031
-116.96514156878229,35.42289184580593,-0.11513073
-116.95615841594109,35.42289184580593,-0.09895979
-116.94717526309991,35.42289184580593,-0.100664474
-116.93819211025871,35.42289184580593,-0.104329035
-116.92920895741752,35.42289184580593,-0.109450825
-116.92022580457632,35.42289184580593,-0.113937356
-116.91124265173512,35.42289184580593,-0.101316094
-116.90225949889393,35.42289184580593,-0.09170782
-116.89327634605273,35.42289184580593,-0.09998396
-116.88429319321153,35.42289184580593,-0.09932037
-116.87531004037034,35.42289184580593,-0.104584955
-116.86632688752914,35.42289184580593,-0.10205539
-116.85734373468794,35.42289184580593,-0.10002211
-116.84836058184675,35.42289184580593,-0.10221697
-116.83937742900557,35.42289184580593,-0.10026212
-116.83039427616437,35.42289184580593,-0.098706976
-116.82141112332317,35.42289184580593,-0.104604095
-116.81242797048198,35.42289184580593,-0.10303396
-116.80344481764078,35.42289184580593,-0.10208445
-116.79446166479958,35.42289184580593,-0.10172516
-116.78547851195839,35.42289184580593,-0.09450373
-116.77649535911719,35.42289184580593,-0.09592444
-116.767512206276,35.42289184580593,-0.10017665
-116.7585290534348,35.42289184580593,-0.102770016
-116.7495459005936,35.42289184580593,-0.10309488
-116.74056274775242,35.42289184580593,-0.09675916
-116.73157959491122,35.42289184580593,-0.09809444
-116.72259644207003,35.42289184580593,-0.103951015
-116.71361328922883,35.42289184580593,-0.09708217
-116.70463013638764,35.42289184580593,-0.096918635
-116.69564698354644,35.42289184580593,-0.091001496
-116.68666383070524,35.42289184580593,-0.08840798
-116.67768067786405,35.42289184580593,-0.10829291
-116.66869752502285,35.42289184580593,-0.14457954
-116.65971437218165,35.42289184580593,-0.14173757
-116.65073121934046,35.42289184580593,-0.13297571
-116.64174806649925,35.42289184580593,-0.12726437
-116.63276491365808,35.42289184580593,-0.12498083
-116.62378176081688,35.42289184580593,-0.13074113
-116.61479860797569,35.42289184580593,-0.1336728
-116.60581545513449,35.42289184580593,-0.1380455
-116.5968323022933,35.42289184580593,-0.119149126
-116.5878491494521,35.42289184580593,-0.113125555
-116.5788659966109,35.42289184580593,-0.12413512
-116.5698828437697,35.42289184580593,-0.12658426
-116.56089969092851,35.42289184580593,-0.108988896
-116.55191653808731,35.42289184580593,-0.11653195
-116.5429333852461,35.42289184580593,-0.12854265
-116.5339502324049,35.42289184580593,-0.114024475
-116.52496707956374,35.42289184580593,-0.11398309
-116.51598392672254,35.42289184580593,-0.114976875
-116.50700077388134,35.42289184580593,-0.11057763
-116.49801762104015,35.42289184580593,-0.10710331
-116.48903446819895,35.42289184580593,-0.09700643
-116.48005131535776,35.42289184580593,-0.0972855
-116.47106816251656,35.42289184580593,-0.10408846
-116.46208500967536,35.42289184580593,-0.110314004
-116.45310185683417,35.42289184580593,-0.117709674
-116.44411870399296,35.42289184580593,-0.09570097
-116.43513555115176,35.42289184580593,-0.09439173
-116.42615239831056,35.42289184580593,-0.090913914
-116.4171692454694,35.42289184580593,-0.09136513
-116.4081860926282,35.42289184580593,-0.104855925
-116.399202939787,35.42289184580593,-0.111807294
-116.3902197869458,35.42289184580593,-0.09812066
-116.38123663410461,35.42289184580593,-0.10301034
-116.37225348126341,35.42289184580593,-0.09721569
-116.36327032842222,35.42289184580593,-0.08513785
-116.354287175581,35.42289184580593,-0.08854788
-116.34530402273981,35.42289184580593,-0.09116326
-116.33632086989861,35.42289184580593,-0.0935839
-116.32733771705742,35.42289184580593,-0.08758564
